date,excess_log_return,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
4/30/2018,67.32588048,0.977513671,1.0532412,0.95512978,0.760109724,1.078477,1.129522072,1.149615027,0.967151794,3.329392878,1.086202432
5/31/2018,24.43536867,0.921848344,0.986214119,0.953060739,0.737953394,1.107637761,1.056445057,1.121676052,0.897473428,3.125918079,1.115208185
6/29/2018,11.85505147,0.888247808,0.993427801,0.881984801,0.726266114,1.026904823,1.009743057,1.088952433,0.894907897,2.936289478,1.015051547
7/31/2018,-15.79324651,0.828343704,0.90748818,0.817813289,0.725163609,0.967307952,0.99402128,1.058625742,0.938493597,2.756923263,0.977300745
8/31/2018,-30.72041357,0.776940773,0.833056876,0.75597015,0.719311696,0.946806893,0.96636858,1.028662319,0.937633239,2.588424057,0.979594482
9/28/2018,10.69572714,0.726343672,0.792736933,0.699788149,0.687799556,0.880391627,1.010335095,1.000332152,0.954275243,2.43056706,0.909427417
10/31/2018,-117.0632816,0.685344056,0.906933148,0.688770367,0.678390362,0.903792938,1.078928126,0.971487107,0.924223559,2.284263147,0.858255544
11/30/2018,-95.95202888,0.672488548,0.84527302,0.659731724,0.670469209,0.851340885,1.09666249,0.946381182,0.928128516,2.146968009,0.781413783
12/31/2018,-170.8116203,0.677313366,0.775421981,0.609983751,0.646879961,0.790414488,1.256971145,0.923272885,0.892593622,2.022957984,0.71114412
1/31/2019,106.2716574,0.706182427,0.753350329,0.57406495,0.618119512,0.743672796,1.286799369,0.91777268,0.835382736,1.910008281,1.134688297
2/28/2019,-0.29273817,0.790659957,0.700212726,0.619692706,0.592117524,0.689881469,1.384994673,0.931679872,0.77865958,1.797418601,1.480614789
3/29/2019,21.01995031,0.887033195,0.821902509,0.65168817,0.60992569,0.646208935,1.285504591,0.908841656,0.750709369,1.691089502,1.641951128
4/30/2019,-17.82172211,1.083458813,0.760882271,0.823347337,0.586261777,0.860018305,1.3675153,0.8825422,0.780984838,1.592177674,1.564705128
5/31/2019,-152.9951394,1.038994204,0.744443352,0.813417009,3.762603501,0.799992422,1.296906623,0.880777629,0.722571398,1.499170852,1.423595521
6/28/2019,17.97261024,1.156349754,1.013726705,0.764800925,4.783120792,0.760445136,1.227759535,0.856123028,0.675680905,1.408401554,1.354655997
7/31/2019,-84.42378838,1.62313326,1.277723653,1.394020317,4.870655663,0.799488204,1.345600522,0.831510954,0.683260279,1.362622042,1.243278668
8/30/2019,-141.5118119,1.548408136,1.221822557,1.335576407,4.660989207,0.840033371,1.249870768,0.814309132,0.630180924,1.284935192,1.333775893
9/30/2019,37.50801793,1.686006905,1.116263732,1.267402801,4.4557967,0.787427688,1.187278892,0.792721708,0.584548112,1.233180236,1.227638822
10/31/2019,-53.47222966,1.63015812,1.217718836,1.212790073,4.260327621,1.001265225,1.101550985,0.853997354,0.667934356,1.175931101,1.229210548
11/29/2019,-18.43423234,1.537720198,1.127836721,1.125090933,4.094166211,0.947077775,1.27141825,0.831913878,0.659907557,1.104454914,1.263485829
12/31/2019,106.4907416,1.477251216,1.09448557,1.042199079,3.912883614,0.923879341,1.190948818,0.813864681,0.727461083,1.039834619,1.151036226
1/31/2020,-140.2259207,1.394341921,1.020090659,0.965643574,3.735467341,0.869941711,1.132337205,0.818876905,0.757140829,0.987338881,1.167324233
2/28/2020,-170.7206665,1.306134327,0.980668917,0.915967261,3.574627904,0.897672773,1.147814843,0.809012556,0.726951201,0.927856485,1.115964456
3/31/2020,0,1.321906589,1.480291698,0.88356746,3.420810436,0.849107307,1.182133353,0.786448714,0.833218421,0.904207157,1.168385824
4/30/2020,0,1.378195987,1.448799182,0.985446462,3.272649169,0.788863982,1.156137408,4.495558925,0.775968004,0.872297558,1.095754642
5/29/2020,0,1.282138727,1.323407633,0.910979173,3.124271679,0.736584478,1.076053209,4.358847411,0.714809733,0.820269938,0.997205309
6/30/2020,0,1.192957529,1.208896492,0.842187388,2.982637053,0.688549516,1.002117597,4.22631039,0.658765869,0.771512308,0.907622502
7/31/2020,0,1.110173676,1.104324296,0.778642484,2.847439612,0.644467483,0.933902279,4.097820927,0.607433528,0.725829632,0.826200573
8/31/2020,0,1.033342685,1.008831294,0.719948521,2.718387568,0.604067542,0.871010737,3.973255965,0.560443175,0.683039039,0.752207216
9/30/2020,0,0.962051906,0.921632375,0.66573977,2.595202394,0.567097713,0.813075748,3.852496205,0.517455875,0.642969079,0.684976874
10/30/2020,0,0.89591828,0.842010617,0.615678431,2.477618229,0.533323051,0.759757046,3.735425991,0.478160753,0.605459011,0.623904734
11/30/2020,0,0.834586262,0.769311387,0.569452527,2.365381297,0.50252393,0.710739108,3.621933202,0.442272611,0.570358141,0.568441271
12/31/2020,0,0.777725878,0.70293696,0.526773957,2.258249362,0.474494429,0.665729051,3.511909141,0.409529719,0.537525189,0.518087278
